-1.7688276655831943	-0.05257579040808866	-0.07361445588492194	0.021127126185517143	-0.01541796788747802	0.05260285745369594	-0.03132895771044451	-0.05373732444711887	-0.016621178134248394	0.0390206450054893
-1.8068304171845084	-0.05512758054757816	0.000132255373431431	-0.03352605421949458	0.024518550869739322	-0.0035160714973583025	-0.027774217270733054	0.009464973662992947	-0.037800248369756526	-0.03701722410987711
-1.6875957965135533	-0.02666286307475122	0.0010166448502750148	-0.06253068526998351	0.009116839855746637	0.05270438329099463	-0.03892596592585474	-0.06126922459084193	0.011702816784546792	0.0422422068868132
-2.1352939859849625	0.012765719465785171	0.007244400384334188	-0.020905256525723996	-0.0040117755352482975	-0.016061456115523995	-0.011541545448554135	-0.007184242979129599	-0.0013572694030084987	-0.02177517322533764
-1.9326780518335929	-0.002606938538595504	0.013259750133857775	0.03138736863047211	0.0032071664986313315	-0.018790069553635314	0.016437960479772626	-0.015771496392965288	0.006606848407209765	0.016165292005226917
-1.9039311093782614	-0.03185347747399472	0.03612727842494922	0.04251677748746856	0.0495151962928915	0.003440092858223078	-0.00765180122392073	0.012751865989642603	0.02107439856914115	0.025337785779589915
-1.5413654997184938	-0.005379987899913158	0.013466945202974836	-0.004569189307673507	-0.006663089293183815	0.004072119503538324	0.0037538785719866564	-0.019126510815126976	-0.017050021121699715	0.013814416093548275
-1.4955476583633256	-0.017226945627863383	0.023648204517280735	-0.016529543813998356	-0.028733734778008252	0.008053299119890061	0.016029198570710418	-0.00847924367846769	0.00443563352115588	0.005804475586197101
-2.011482773116288	0.017653601412284062	-0.03359253639939045	-0.06309858074021829	0.03245327884740097	-0.04483628834593773	0.0008751402675607606	-0.030934581929131382	-0.050156631463603746	0.031202063220441074
-1.996973878941122	-0.021817565258083458	0.0036523613657165337	-0.013438876239682877	0.018232388549947087	-0.028283633190914516	0.00016406052510317543	0.005524086326604332	0.0018072633686078855	0.007843312379974939
-1.913094717736182	0.008232058119694196	0.035242697872389206	0.0008785254277468887	0.00394337028804396	-0.026928736808068225	0.03940742904433946	-0.0579756178618706	-0.017604300966418227	0.011609652259462264
-2.1363822816788534	0.0364844946997348	0.01426232042396703	-0.033722427787004676	0.02777537353415658	-0.016380696348521417	-0.017370110355665568	-0.05150633388540176	-0.06826118048919019	0.0083178245090398
-1.624005093949646	0.07957028683214035	0.06112225645709995	-0.06258628794591378	0.030106571076504284	0.03225159768998445	-0.061471481018335904	0.1288748264736955	-0.009000979000254254	-0.005698183887727365
-1.9493215454939217	0.030513051711030137	0.030883900190205222	-0.007270171830119868	0.0028892027787872474	-0.023646070116299017	0.027319034879539128	-0.019393605847308128	0.02611461161952745	-0.00101465592063366
-1.752493695350195	0.0058827700606696575	0.02750322577033496	-0.05615333411534608	0.025051237131468874	-0.019844127021345657	-0.052416337688019524	-0.03897943080605017	-0.0463820794711137	0.04492705276599281
-1.909451341887939	0.02811172197894871	0.027706214947548092	-0.0009697072794522759	0.003104022456665926	-0.017466800698580746	-0.021437890781561348	-0.0025112930015123197	-0.02375430042263494	-0.008532213235171934
-1.8805045116112094	-0.03412570755598908	0.006509198659716525	-0.013020242137729076	0.025760130236842996	-0.015085811226190763	-0.005174497410079269	0.01972363697375476	0.006661956795541077	0.0014370956402411307
-2.078241373994715	0.07454390152409558	0.067609970559088	0.03950717693686838	-0.012384010194981195	-0.01968069231961103	0.000662449125473497	0.05396687381907175	-0.01289929815852363	-0.028690143479412893
-2.13310752525208	-0.022362010520932226	0.025407704455768093	-0.018592663242513262	-0.036156599051704104	0.007399718641080581	0.0097840791530674	-0.009140132246208995	-0.007944158382608217	0.005643910697784622
-1.9545865633336463	-0.02235648240050924	0.022042645428322318	-0.022869542656787055	-0.03443621955689586	0.005609859008122689	0.0032859548681765825	-0.002896736852730415	-0.014131681964917047	0.012157950736611575
-2.330804249430897	-0.014522335348735677	0.013695371401264495	-0.004662265387248656	0.012598816296105257	0.007660430272609579	0.009845923323177018	-0.0007830288978075033	0.00585463246810639	5466568496506826e-20
-1.8710294034904897	0.00509073515498924	0.02665173647343501	-0.005141759750811941	0.041099164256611316	0.02683378163289285	0.018748530506900694	-0.02735136209750889	0.018138829043405053	0.023123433441020656
-2.0073154696168096	-0.018893325845465044	-0.029040851184085604	0.03394454273649872	0.04448504964794972	0.044245623428712584	0.022891446877397147	-0.06557853580888746	-0.06964359637689033	0.028546976526614504
-1.962184266625448	-0.012651757253855393	-0.006724886452073522	-0.010175620284265323	0.011560242909986508	-0.011874325863354823	0.005370627446012566	0.020466310815168358	-0.005600874499100538	0.011801944686994373
-1.7285969832113997	-0.015073085559403735	-0.04929468789606244	0.028418097323463728	-0.016905675982288995	-0.005246715487554993	0.044008882816793084	0.02411810047784802	-0.05314997572254162	0.049578884727572915
-1.9795341744982846	-0.019913964624603014	0.014090847281448587	-0.009075954413406275	0.002299626629568723	-0.009111766175516286	0.02320486641012826	-0.011470203462955483	0.009783266153652524	0.001207334683521817
-1.8110869674182957	-0.012191290785994336	-0.003229453915105721	0.043410308616154164	-0.008774508341040061	-0.06634957383367364	0.01074352557740308	-0.011114843145342763	0.006704604711685976	0.005250603827624488
-2.1136483029712028	-0.01902222597080384	0.00370556359862111	0.0691090896379762	0.004706680098058288	-0.03596177278077365	0.013388378432092002	-0.0046858604596924525	0.022584797245346074	-0.05174596016321686
-2.044525039776155	-0.026337855961629533	0.013502139208119891	0.0025664238108696236	-0.00555440161548712	-0.03192546747601643	0.02296628385334973	-0.021111338767468017	-0.10058395641485145	0.032842299085818566
-2.023899382291175	-0.03901566772078709	-0.0002996420441261768	-0.0011840104785757165	0.040992185129709764	-0.0573845660035322	-0.020610948564478072	0.01804264262141301	-0.0006144067325399345	-0.017525123318526136
-2.2810766131350513	-0.018389796481402383	0.028008131031375484	0.01734448576274155	0.022951942712531696	0.0007527525062193036	0.005146211267293788	-0.004312613560971895	0.011829499940263874	0.03868378687104673
-1.9994485318436532	-0.004262818045298875	-0.00030110632956863463	-0.012146534329946076	0.005638719296940539	-0.03647778007359636	-0.01403066863338146	-0.023034095305582838	0.002721860791152245	-0.038688912761216866
-1.726242741709905	0.00043209683087961547	-0.04075790070246082	-0.06744942315438168	-0.001789737596188989	-0.03854156657186825	0.031078530616061768	0.027579114909759804	-0.04039266044339891	0.08121741563592048
-1.5634615034410175	-0.02602653117890736	0.0014520407110415311	0.019405279522815094	-0.022920726570853672	-0.005561975148914419	-0.01968954220268569	0.02396499100954929	-0.027853936195688666	0.06320197014890254
-2.3047051167044947	-0.054443956632644896	-0.059946577757494825	-0.012726125048835982	0.05453149566369831	0.012181095564275353	-0.09332219930263407	-0.0016601921764004249	0.11088428947988625	0.07550391389320275
-2.0687323015392924	-0.02201022361997288	0.04662988446954655	0.014619197888211843	0.028048115603896796	0.00610114324656651	0.04865127362697823	-0.005558697335643022	0.02587810260686425	0.0640915916209289
-2.0489021346497975	-0.0272806292203103	0.023928177202371274	-0.038027445988471124	-0.03968473264559149	0.0036167213051380713	0.008176089699263376	-0.003987997341164616	-0.003958961543398528	0.005255102399851714
-2.0146331290407704	-0.02033169347689228	0.009305825592241428	0.009716158871270609	-0.012912669346957893	-0.019771023594017306	0.004285542849913199	-0.003781912305122165	-0.023147488314910515	0.0027824908149484853
-2.1741717060469066	-0.02054100760223744	0.016249394336117124	-0.02158837315946831	-0.032563247739484845	0.0026045355438057897	0.0020418535591116287	0.001717490255408095	-0.010328514476123712	0.0007796867086156534
-2.5055811004532957	-0.02574526200306754	0.012129781168667475	-0.017721274813830287	-0.015458550753550007	0.0002982850123216063	-0.007950377097949341	0.0111644563019758	-0.011308047947121634	-0.00158931857409817
-1.7240598717074287	-0.006881097700057942	-0.023880797686280736	-0.017112297948355403	0.03693706186484343	0.035203678976311506	0.025731388848815977	-0.02163121989544789	-0.06819960865523139	0.03276582039844076
-2.029848594639218	0.024938621294597726	0.004641063315666076	-0.07335145668985497	-0.019599019234788375	-0.09008708772065871	-0.012283921670191544	-0.02028394299624764	-0.011777619118551758	-0.022051961524024822
-2.197626348761227	0.0161932720058733	0.022419905029968122	0.07339237772645411	0.0006725952737888831	0.03661217883144809	0.0334238333240612	0.02822754423919774	-0.06065223261772229	0.05422538239515269
-1.9133022530991932	-0.04000375066111259	0.004623753536385614	0.011723049620889272	0.04363728813167936	-0.017045215141048356	-0.034786317691874485	0.017262001547999315	-0.01325159997637387	-0.012184933534748876
-1.7874089939144526	-0.01735522423133925	0.031707782204710586	-0.0007053047879205279	0.019953354178708194	0.005989701317761924	0.007192553021061358	-0.014713746269012546	0.011951734362825372	0.03139454200516502
-2.174531180999992	0.00903874441630451	-0.0638737119188006	0.09812382194033736	-0.06125617626498707	-0.03550568485361372	0.026223866919476296	0.0011122143175633927	0.06485616257805978	0.02044235402938619
-1.704663409606305	0.0017406166673899189	-0.029191881550170905	0.08503355589333686	-0.052061501566477715	0.012349774145951209	0.0726055724141889	0.03900277509703327	0.003094217184862803	-0.010694328525107023
-1.600757597124346	0.06333532465606295	0.057557646101340704	0.0480143857943342	0.0022173299040954345	0.05307488558444827	-0.039583734988929434	0.009343253580461043	-0.07550578741295048	-0.007173212176551769
-2.4249680078006572	-0.0273027985056473	0.0028791589579578265	0.04288652735300038	0.010167248773144278	0.05356509664069662	0.011266985243268024	0.012401439791380404	0.01008341331797044	0.19386551162675975
-1.8378398975707066	0.044986662249038654	0.06051270511359426	-0.07296867763057144	0.03257135489959311	0.014556038044360974	-0.07022121675017087	-0.02717305046537723	0.04868313301772328	0.002372261213903861
-2.099762599396996	0.027173396801822812	0.005657216724590941	0.023035346953422617	-0.02807598743550867	-0.05264317473316652	-0.029228158888548874	-0.05495008601555525	-0.04168032780651752	-0.02087279878913206
-1.915981647574011	-0.016565500100830726	0.026848840002270037	-0.02123489474870568	-0.03371778629340581	0.020634824673287755	0.01729383050736123	-0.008752877315448951	8495575822465635e-20	-0.009790864084329288
-2.227690590754544	-0.040044693956464976	0.008328384444692347	-0.011511568656504333	0.052978175865535215	-0.014435153942658596	-0.040560473682380194	-0.0033061575079679456	-0.018410842799595973	0.024308815542262316
-1.6641159746005019	-0.0011804851073891555	-0.03690952042078537	-0.03078610009513033	-0.008145813736662738	-0.052198752875114586	0.04928843723816401	0.022661722962938908	-0.000176030083882345	0.033718261080609935
-2.0137037531044233	-0.06438893710780251	-0.037835123527307474	0.08992969150979516	-0.09539026896540798	0.10099885917263296	0.00029663402438460164	0.0506718953578968	-0.08528923443529841	-0.038054944324768684
-1.8882656159530997	-0.04216957088901315	0.022317393637782772	0.021558921474061864	0.04690703365922439	-0.007102431130250431	-0.019592407322883792	0.014870260009762269	0.015174496904425412	0.00727642921024166
-2.1950590628600555	-0.015417085448682245	0.02416109377884018	-0.019480955201730387	-0.030078160562921757	-0.0024645217939942895	0.017151638982814126	-0.011703155967658562	-0.004534039315761259	0.017550441057838064
-1.871789821795637	-0.0036945562549673457	-0.04690912330297457	0.08932441256397508	-0.006315389884251996	0.05250968368923544	0.11232051896718802	0.1750547292323275	0.10427567904239843	-0.11775822551533142
-2.031616781458445	-0.02357497703563803	-0.05870179680569062	-0.03165932826008874	0.005912080172356666	0.06846518930621391	-0.024975082404614695	-0.04747375996332297	-0.004922208304128261	0.07311181941730538
-1.8979352586098712	-0.0228700508187159	0.01662230569473985	-0.023580476248642596	-0.0332059401768369	0.003840098547556049	0.0023145141480791485	0.005741324595508166	-0.014524338693925349	0.004818813496528452
-2.0321712573589714	-0.0250692551301552	0.025078181501584387	-0.012039397885815836	-0.03839944113396874	0.005451228390280359	0.016628114592298425	-0.000469297400311781	-0.018789070876867514	0.0032717413785242687
-2.2588922256119277	0.006271262087953298	-0.018502067443044667	-0.0034741356102245716	0.009466490654017784	-0.007946366580155193	0.05899264146707664	0.010677053878291685	-0.03510457277783015	-0.036926831818850536
-1.9525881503329907	-0.03325666888309504	0.044038250023209824	-0.0386280090826138	-0.06107738098215389	0.022499681816044077	0.02490230873839596	-0.005620146948064991	-0.0009812022686486103	-0.010607116595843269
-1.9834041726339653	-0.01733356968902712	0.025948255944254855	-0.011332028145579917	-0.020309848392199608	-0.010894139919738232	0.013378342343552565	-0.009570809602538363	-0.02690447185110451	0.023147465609567392
-2.0713740684742525	-0.021533065940462767	-0.02734008497259759	0.023081315148450725	0.016967953696278945	0.10390399835017569	0.15152962632498815	0.01940175399033227	-0.055580862967032164	-0.0020785471558131307
-2.231960417638747	-0.0416912055241303	0.0128343299565574	0.04138669942775202	0.014868933644799784	-0.017230793164696234	-0.0018965901582906326	-0.012744781112046978	-0.0426214672241956	-0.031247483290599943
-1.945125970706664	0.006595555839418758	0.03073211554560553	-0.016368321390102792	-0.010708823174842461	-0.024660087182538225	-0.029665159221648148	-0.07402263633209707	-0.01075938834441995	-0.0006931337250767661
-1.723446880687236	-0.023963921052632092	-0.007312726824274752	0.012536728402997388	0.025881918505774697	-0.013999903723686846	-0.0185123486730806	0.02466003450285281	0.007586369232364394	-0.019278381789872782
-1.8230228530164865	-0.0021388456412480615	-0.058891153424328935	-0.060982405235773515	0.02981537639372118	-0.05055816694546245	0.017168535395389466	0.029769263966588046	-0.02244134664931634	0.01938116500019221
-2.1898560979266177	-0.040357035789089904	-0.07734879512595152	0.08915898246294632	0.009001894909951623	0.08843751378328753	-0.05884972365464892	-0.013169344497558882	-0.037938108799763254	-0.014291923103137297
-2.1236732793170177	0.01462329021607689	0.02826131490935326	0.040617470491264594	0.0021883855270888744	-0.07095286703064496	0.016194386834274637	0.03167659837590481	0.02894176917309254	-0.04606199986546334
-1.6493523808594746	0.03191761972193375	0.008462984755656912	0.03432693789070402	-0.03317338243162245	0.03265961528740897	-0.08756358611294504	0.002019787883523541	-0.014963523533122794	-0.03938252748773176
-2.0748230910111767	-0.09743260380073637	0.04303982846664728	0.010017575680722242	-0.013967641580436705	-0.022676002552328375	-0.01305437060959519	0.07447436365324815	-0.02857633957895756	-0.04058431202403817
-2.2609472532861132	0.029581468348824688	-0.060159870148286144	-0.03341276188444739	0.04058568679392424	0.029528919044808224	0.08544898140976247	-0.022806221361745142	0.020264181489705418	0.04636736052532447
-2.1429573777003594	-0.00399981435041968	0.07765474185165498	0.020743086239601607	0.040688142663017575	-0.06328845021307541	0.005338679121067318	0.019498907368646935	0.054152352130538435	-0.02915509561978848
-1.8040110776593985	-0.02284069787507381	0.028455051790943785	0.024150110767466735	0.009719814172328145	-0.035305977231397105	0.07793888812589861	-0.018679899090805065	-0.022419864759600762	-0.005158822288911667
-2.0237451814457987	0.02061859614979051	0.0006104356987209905	-0.0480309450829426	0.039002104397844226	-0.05768966821700762	-0.03182901845186341	0.004817402653448239	-0.048952373293996765	-0.02379312765007087
-1.821475981321266	0.029760571773442587	0.07083873284971674	0.025941873144829222	0.02070582741931341	0.041726779933685364	0.09534634583496407	0.0507367070975078	0.02477056352346869	-0.027827741734690357
-2.2071177962884243	-0.017530751545877146	0.007738319001073345	-0.008120608676934052	-0.00793997167114592	-0.00551333765025802	-0.0030529073796314306	0.008269770534653685	-0.013070396761522404	-0.0012216020170426653
-1.9512063478788373	-0.02033058125959319	-0.0737062782012977	0.005240949918488048	-0.014137855737550286	-0.013625698022047777	-0.010154350788435856	-0.019260089063003628	0.011669816328974436	-0.011684118362194329
-1.392227390189897	-0.010568543526556144	0.007660765338446922	-0.008574019844328219	-0.014228235497320559	5951236051973902e-20	0.006377757908342316	0.004855915308523963	-0.0004736829040060463	0.00024008804404302087
-1.957133744798193	-0.0298983705578988	-0.022306160510975687	0.10285319429703006	-0.015859861875708835	0.09761961832967785	0.01649388163068091	0.05411489763463675	-0.07423190961735514	-0.011409878880539057
-2.034502081401971	-0.022653350358382382	0.012579970383353027	-0.01971462830121173	-0.006379079391583415	-0.0012135810416940224	-0.0010930624853616694	0.0035991758511420575	-0.00887709729195266	-0.006192366340662775
-1.7324790583779652	0.022692367125061553	0.05419977770584586	0.02301284960605819	0.0011575535267588242	0.012011016373291213	0.03668636103163833	-0.059633755327610234	0.02519627739352896	-0.055778276240522694
-2.008337064907343	-0.018236572657159986	0.031872306341223074	0.004271116484596944	0.030017915565166874	0.00924781227185563	0.028086690306520702	-0.000251286951906679	0.032189497182195506	0.03146238761129316
-1.9398163460313138	0.01210285636765818	-0.02521191677751412	-0.005655836140126243	-0.008750121695193212	-0.0476454431933573	0.10656128371093712	0.002785721323353042	0.0032339136316983344	0.03664839473342488
-1.9412189224320995	0.0673866955688819	0.017753021679636542	0.04024657196343565	0.012699016565406718	0.04222994230501836	-0.07739135686395344	0.09073354675766922	-0.021921022034978522	-0.0445862376649096
-1.9876359560273849	-0.01745847191351144	0.02091909830559936	-0.01717165641157034	-0.026474795802162627	0.001528447968425309	0.009602632186026767	-0.002479370601723367	0.0022124732004676234	0.023069094045003756
-2.1921533222514915	-0.01321916778064671	0.009729155504370821	-0.004909000752950453	0.02257531111568634	-0.019462185594898013	0.02891184249516946	0.010346376233116893	0.015265098691830596	0.008881828047381267
-1.991796886497815	0.045534080852314196	-0.044052890719231144	-0.11921551466405483	-0.023480033955214644	0.018525559099359268	-0.047707443827186946	-0.044699016444244434	0.026963970486841755	0.038398905392787334
-2.1494251727616707	0.11347522116427242	0.07271445637744954	-0.040759547568514576	0.020920234882927165	-0.06715871977219057	-0.005518304464151891	0.14797935176455568	0.0073887436458986286	-0.028935572711829546
-1.8709095869376917	0.05737408734182626	-0.004005963344082483	-0.06409123887797297	-0.023653080827964294	-0.05821213807725096	-0.09546237848146699	0.06354667130580177	-0.0389371005530264	-0.00018508844622195156
-2.1756600293128865	-0.06140643746912579	-0.059292175329473944	-0.04139021858859188	0.07617062476482178	0.12245713964340774	-0.06917839717549251	-0.03570989837584845	-0.09786396369752134	-0.06723700534840801
-1.9693764356943533	0.013559443482957503	0.040294840589899135	0.054815946079911075	-0.024156337729092273	0.002602285523154151	-0.00447590529408064	-0.03691345507426674	-0.007228872270153999	0.012811213479668354
-1.653387487647546	0.01885035406583162	0.03072403107331807	-0.023189564660962704	0.023329073185809193	-0.005812953736782578	-0.005769712621575643	-0.05640072313279645	0.01479079204351925	0.046398122731204305
-2.156083462395254	-0.019057490954341685	0.011634220649476655	-0.013544199828338325	-0.03037658702559318	0.0019497492609000583	-0.00158257991714705	0.004477065493989243	-0.016967087435326395	-0.00024903278637119163
-1.9915828355485496	0.010801168731900495	0.013752941546885215	-0.058300793708072285	0.04921098864034908	0.04234785108927318	-0.022556380141155866	-0.0634101035655099	-0.008527065707292303	-0.014300909895115172
-1.962504839840967	-0.01680901816394932	0.01960628852186797	-0.015736640363955095	-0.03277602644478572	0.00966273911442477	0.009266373651827779	-0.007713055668715287	-0.0050112383540867195	-0.012041660745366898
-2.1422159421791225	-0.043844123489190694	-0.0706039254967496	0.047594322443514726	-0.0345052577379174	-0.017894236707545835	-0.011758309162340063	0.016626688449138657	0.06139704942531714	-0.02151240882604595
-1.7997647386340454	0.06591424498451584	0.06814806224981226	-0.015439241348214101	0.03340073348487638	-0.027680855288947738	0.008090163113900229	0.032428711170762785	0.03657788140458465	-0.004809629814517604
-2.0368836224181277	0.010385711556830391	0.03187348945335505	0.01603336494862285	-0.033495415510549874	-0.003107216494441187	-0.04023833586291212	-0.023858904794082803	-0.03486284723607237	-0.027636499518686554
-1.9190305710973499	-0.034266302244734446	0.019029602113983073	0.02815677056149956	0.0023042967310483156	-0.024153046820768128	-0.025064873659337374	-0.03203425356638984	-0.027054683460044415	-0.006541071240197591
-2.4626636489497313	-0.0721830518035564	0.045748084439026615	-0.011618422190777394	-0.0029351323278740344	-0.003144924326678419	-0.008109880456930197	0.011779963047909984	-0.026801781769325437	0.01607208878911519
-1.7676680574851875	0.048285297009165964	0.03511411531127032	-0.003989926827961998	-0.02315383785859741	-0.026850700488876566	0.00907515457752015	0.05928043747331265	-0.04324713167267941	0.0026267803198725126
-1.7079732516244677	0.05501240059963029	-0.029778837913196216	-0.03664599813130667	-0.0410978487990598	-0.05489215545187249	-0.022897162345105193	0.0359165032387659	0.0387770342699408	0.005226947870602818
-1.7255735272179415	0.011375612915865576	0.030911645898460117	0.06382726556698015	0.003236128215233657	0.032086815444858724	0.02923687442071897	-0.030437792251103376	-0.0687351143740584	-0.023849262841721706
-1.8746399520960444	-0.007831101297465221	0.0075435789203944555	-0.06236631245536341	-0.07674811516368196	-0.008123392149808959	-0.11029908798644437	-0.03685203103166203	0.1165121926446019	0.05956164420991583
-1.749596176777149	-0.025508474427464862	0.041146159753043615	-0.0047219034935174955	-0.02414648422244426	-0.03143163984017145	0.00186859963612843	-0.022805203719643303	0.006245519252987621	0.007464543915121064
-2.3768352120526397	-0.003606770392696976	-0.054214330147351115	-0.07787794749490691	0.06224879383062954	-0.000973180887707698	0.01199171421492329	-0.03902204160164334	-0.04761377507931705	0.0387654361272156
-1.84342748810734	0.009227157901099733	0.028320245218541894	0.01334368381339058	-0.003645732759052663	0.010690385351591334	-0.008563216153270325	-0.02511054370515074	-0.0001145548945378398	0.0028960976523485097
-2.396406982226097	-0.09282807972119748	-0.0467901761112298	0.011443651123835708	-0.03711182102280597	-0.02168815595232944	-0.08681479825519368	0.021470370158197048	0.041768971755818576	-0.014677200123292124
-1.8935508270581283	-0.0012814276511206018	0.008880360345792211	-0.009829318591168246	-0.0018488928566473932	-0.016861091040364738	0.0027319305463052303	-0.01667695017037655	-0.0010578374253764943	-0.001786081259527711
-1.865859283081097	0.012304995996360923	0.07481984916924383	0.016900965117813613	-0.01594185593639222	0.06026904167087074	0.050154649199655364	0.02076018823491587	0.03568313566023921	-0.013978088574753692
-2.122844281289773	-0.02541160636076162	0.021489968527926184	-0.024963528301200546	-0.03974213983472956	0.003768847688870502	0.005265559251981856	0.005953415855160612	-0.012617853724313077	-0.0026417688518205118
-1.7649290368118404	-0.027327277273917483	-0.019349254954615702	0.024748724520655085	0.06149127653393518	0.035936091313377584	0.01651684386457216	0.003531908250457451	-0.010010117396131725	-0.05159991537016594
-2.174946151761715	-0.01925741720976135	-0.012840625943954758	-0.0016196918222683796	0.017871203680545223	-0.02392263117870239	0.0003086833908263259	0.021332097986799203	0.01861597596770521	0.02560427601830289
-1.9011777467080664	0.04747044629864761	0.045366031845590085	-0.018207441150774058	0.016223201964953537	-0.0144973497784792	-0.005502233088217102	0.01707813114573927	-0.0014699918092043393	0.004585281682229205
-2.1112732161656043	0.06233452480083051	0.04039343763566665	0.07490992524137163	-0.0388149815429491	-0.015543755651226334	-0.03962532685891355	0.000977913237595808	-0.040435053739109904	0.029652935521859682
-2.0426768808517064	0.010923084903608478	-0.016431390636145765	-0.0405915611695959	0.01882990566507148	-0.035330146127323006	0.01878657726512567	-0.00067243401084732	-0.02707437014301087	-0.021503131294122645
-2.416087586919005	-0.008055842798545827	0.005533816348558168	-0.007821777642707545	-0.013229081235604564	0.0021175792121110064	0.0005713765092345337	0.004115327126992858	-0.0066677585314766285	-0.0005173733598662963
-1.7972261689509401	0.010467993163482967	0.05344834451324521	0.06984238063522166	0.03764217509128461	0.040523357806223195	0.0027860353249423574	-0.009541112349032451	-0.09311636846465157	-0.04399526592402619
-2.087539179691015	0.025815169916902882	0.03232922016117572	0.05170787728564909	0.0313329701398317	0.021602136558325536	0.03135608451008846	-0.03419564073280668	0.047262500843431185	0.0346474701912077
-1.9278003452176316	-0.021885598947056446	0.03550218338229654	0.008761463367948271	0.051917641626361	0.0005194868752431361	0.05728315465296688	-0.028510836748200746	0.04246591481012562	-0.05362150732546802
-1.9726814594612452	-0.034501246157386714	0.02569962529947862	-0.027833778217487115	0.07126431106045157	0.09895414944262242	0.005947932042834062	-0.12195908910116039	0.013092066277096607	0.010909850381213372
-1.844189154483606	-0.01236288174813733	-0.04271627541220237	0.025362514795002306	-0.05530087879252287	-0.011386352756027562	-0.05162447893732155	-0.048033297383196547	0.08184341133327194	-0.025447882713788353
-1.9842214745077196	-0.05614973362797255	-0.038125630721238354	0.03132119563564753	-0.0017287425391299346	-0.03302387102518267	-0.07597697847612428	-0.02637923874086307	-0.01213638264064065	-0.01979208792638649
-2.391080243148617	-0.047415405442756985	-0.0014948720886288735	-0.009423638128050473	0.0441111412841889	-0.005913564158936531	-0.038715507458762434	0.037362276078781356	-0.012920867095719215	0.008606537355968658
-1.8915700689066488	-0.0209384371770705	0.007868548401818649	0.011265885789115132	0.03406636006795535	0.003508036310677953	-0.023383261019820564	0.01454788471617741	0.0025618089452531536	0.015477404228196904
-2.03550594354202	0.022882090391349242	0.010428589431116415	0.002415002702811919	-0.022792009648858604	-0.07616264265644086	0.012442157257457188	0.0034293540209919095	-0.034535941904121396	-0.007113672582448868
-2.3747264339566305	-0.03982806873211131	0.03359496431911065	-0.04898075050361949	-0.057686850046100864	0.0037245512158782766	0.00853358644481993	-0.0005260911265754275	-0.008457543359256279	0.01854470715681965
-1.8442676478767654	0.0011616363558138798	-0.0063881456056993965	0.03005524456083012	-0.018903923410505476	-0.039841138682054786	0.010915207299043444	-0.037514685485533564	0.010064251105981942	0.012463370106126678
-1.8951088463333015	-0.024219229474301298	0.02718207587938733	-0.02811664774520314	-0.04202654407531967	0.007567022428617203	0.011170699586988233	-0.010245841570669819	-0.00292788671826159	0.0029237428234600705
-1.8806001058568924	0.04948280008325747	0.09395902119190822	-0.00793945655916021	0.06007680069703584	0.06003427198894601	0.1292365880222148	0.02216375910241665	0.07642466859463688	0.023241408384142005
-2.486682018991212	-0.016109232703664215	0.017958806764845323	-0.012248211651490341	-0.02382271496866001	0.006779447986530523	0.0047564417579887735	29932864085280986e-21	-0.013461443041395117	0.02088480131485668
-1.922792076182887	-0.02321557096796281	0.02122009492977654	-0.029107292337972802	-0.037321629729467974	0.008240335668575337	0.000943200513175483	-0.004854126486741487	-0.009208187782170219	-0.007225165912397406
-2.5043951196240193	-0.05955034560371311	0.004726109588868638	0.0025379026047095275	0.06196759847442719	-0.0007784663182088585	-0.038816998686048695	0.05611315148145842	0.03683714384035659	-0.012883219751257113
-1.7874987649072014	0.01091961898062641	0.020597410613182116	0.0014000426247480575	0.0034998135890529926	0.00869993639383614	0.01776136548830468	-0.0012698506186753242	-0.007810063516103081	0.00042710872172315475
-2.1088760496615375	-0.029321175055642402	0.0034337070314084507	0.005133160341427487	0.0032244402313330073	-0.024033851255909535	0.012021849083165689	0.028250239899001786	0.0013910800845281922	-0.01758457097099723
-2.0018216950580836	0.006224444792052204	0.05632505744246914	-0.002515433948695459	0.01628779454383094	-0.04316145415256065	-0.0036229289660067937	-0.0402316502680618	0.03472866240014254	0.0029134418908203204
-1.92080725425804	0.017804354086144385	0.035072002263651564	0.021564636439013848	0.02680629944657326	0.015570113974386084	0.03070447782177631	-0.03354936210183138	0.018867169014517175	0.04619312831830622
-2.1428990958162086	-0.027591109661458346	0.021407526867523976	-0.028899797228965414	-0.0406746227620103	0.0031229249100895454	0.0038161296001515037	0.001300091539773977	-0.005818370555385529	-0.0015037078337853701
-1.697034304585136	-0.014192399245947776	-0.019890173191627662	0.06658061063836983	-0.053242188646185414	0.02038501858820763	0.05427348735108424	0.024217051152181958	0.014377941752342558	-0.028614628858313236
-2.0814401532126925	-0.01595826524942965	0.019593782360046705	-0.007379762734286555	-0.016303538255977194	0.007826203540223653	0.010174710539230641	-0.007118736128694742	-0.01625272222446133	0.01971621521967564
-1.8905681487661044	-0.041197994587026866	0.03985505723642848	0.004454126218189903	0.02149522440055474	0.013505383090943592	0.015968840310575792	0.0044406836528692135	-0.001521051708476779	0.018641657226186038
-2.343870731409145	0.004843354954720602	-0.006649720627755959	0.02942970763395882	-0.023183840085272987	0.00858213557983329	-0.01736874471492548	0.014429957217341017	-0.04076678585527998	0.08456198843941809
